Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
4,8176,1728.52966,0.815473437309265,7.27609403838869E-06,0,0,0,0,0,38
4,8177,1728.74966,0.810682952404022,-4.33162222179817E-06,0,0,0,0,0,38
4,8178,1728.96966,0.810081660747528,-1.13031080672954E-06,0,0,0,0,0,38
4,8179,1729.18966,0.808297395706177,-8.10529343198141E-07,0,0,0,0,0,38
4,8180,1729.40966,0.805698454380035,-4.77923822472803E-06,0,0,0,0,0,38
4,8181,1729.62966,0.803448677062988,-3.24055736200535E-06,0,0,0,0,0,38
4,8182,1729.84966,0.801257073879242,2.40115610949942E-07,0,0,0,0,0,38
4,8183,1730.06966,0.799162447452545,-4.91728258111834E-08,0,0,0,0,0,38
4,8184,1730.28966,0.797455728054047,6.3098633518166E-07,0,0,0,0,0,38
4,8185,1730.50966,0.794992625713348,2.3508225410751E-07,0,0,0,0,0,38
4,8186,1730.72966,0.793324649333954,5.91342200095824E-07,0,0,0,0,0,38
4,8187,1730.94966,0.790745139122009,-5.93458196362917E-07,0,0,0,0,0,38
4,8188,1731.16966,0.788340210914612,-4.05993318963738E-07,0,0,0,0,0,38
4,8189,1731.38966,0.785993456840515,-3.02978548916144E-07,0,0,0,0,0,38
4,8190,1731.60966,0.78366607427597,-2.01513088882166E-07,0,0,0,0,0,38
4,8191,1731.82966,0.781668424606323,-9.32547266074835E-08,0,0,0,0,0,38
4,8192,1732.04966,0.779476821422577,-5.09674009663286E-08,0,0,0,0,0,38
4,8193,1732.26966,0.777110695838928,-4.47584085350172E-08,0,0,0,0,0,38
4,8194,1732.48966,0.775132417678833,-1.9996400979494E-08,0,0,0,0,0,38
4,8195,1732.70966,0.77276623249054,-1.29935318060603E-09,0,0,0,0,0,38
4,8196,1732.92966,0.770865559577942,1.54980153155293E-08,0,0,0,0,0,38
4,8197,1733.14966,0.768480002880096,8.93088714093437E-09,0,0,0,0,0,38
4,8198,1733.36966,0.766501784324646,1.01571142607781E-08,0,0,0,0,0,38
4,8199,1733.58966,0.764290750026703,9.40191391407552E-09,0,0,0,0,0,38
4,8200,1733.80966,0.761808216571808,-5.70987879200402E-09,0,0,0,0,0,38
4,8201,1734.02966,0.759926974773407,-3.42870665193118E-09,0,0,0,0,0,38
4,8202,1734.24966,0.757521986961365,-2.43913564901277E-08,0,0,0,0,0,38
4,8203,1734.46966,0.755369186401367,-1.19577991952724E-08,0,0,0,0,0,38
4,8204,1734.68966,0.753235757350922,-7.04510449978102E-09,0,0,0,0,0,38
4,8205,1734.90966,0.750792026519775,7.65405339109293E-09,0,0,0,0,0,38
4,8206,1735.12966,0.748678028583527,-4.82232387355452E-09,0,0,0,0,0,38
4,8207,1735.34966,0.746699750423431,-1.92100593210398E-08,0,0,0,0,0,38
4,8208,1735.56966,0.744178414344788,-1.13310614224815E-08,0,0,0,0,0,38
4,8209,1735.78966,0.74227774143219,2.67128785758075E-09,0,0,0,0,0,38
4,8210,1736.00966,0.739814639091492,-3.21460347230129E-09,0,0,0,0,0,38
4,8211,1736.22966,0.737778186798096,4.71864158857471E-10,0,0,0,0,0,38
4,8212,1736.44966,0.735702931880951,-1.38419071760154E-08,0,0,0,0,0,38
4,8213,1736.66966,0.733491957187653,-1.55002339852217E-08,0,0,0,0,0,38
4,8214,1736.88966,0.731184005737305,-8.81242900874213E-09,0,0,0,0,0,38
4,8215,1737.10966,0.728992402553558,-4.84568074554659E-09,0,0,0,0,0,38
4,8216,1737.32966,0.726684391498566,-1.15921294785437E-09,0,0,0,0,0,38
4,8217,1737.54966,0.724357068538666,-2.89225585703434E-08,0,0,0,0,0,38
4,8218,1737.76966,0.722456336021423,-3.76540754132293E-08,0,0,0,0,0,38
4,8219,1737.98966,0.720090210437775,-1.52513468520965E-09,0,0,0,0,0,38
4,8220,1738.20966,0.717976212501526,-2.78831837619009E-08,0,0,0,0,0,38
4,8221,1738.42966,0.715803980827332,6.35775565527297E-09,0,0,0,0,0,38
4,8222,1738.64966,0.713806331157684,-1.73181646800913E-08,0,0,0,0,0,38
4,8223,1738.86966,0.711459577083588,-6.22372642311575E-09,0,0,0,0,0,38
4,8224,1739.08966,0.709306716918945,-3.13127266338142E-08,0,0,0,0,0,38
4,8225,1739.30966,0.706707835197449,-1.47995331545303E-08,0,0,0,0,0,38
4,8226,1739.52966,0.704535663127899,-2.99502538325669E-08,0,0,0,0,0,38
4,8227,1739.74966,0.702634990215302,8.9228496813476E-10,0,0,0,0,0,38
4,8228,1739.96966,0.700346410274506,-3.73309738677108E-08,0,0,0,0,0,38
4,8229,1740.18966,0.698503911495209,-7.01396185576186E-09,0,0,0,0,0,38
4,8230,1740.40966,0.696021378040314,-2.28264553925328E-08,0,0,0,0,0,38
4,8231,1740.62966,0.693926751613617,-4.03206321664129E-08,0,0,0,0,0,38
4,8232,1740.84966,0.69142484664917,-3.92309029706439E-09,0,0,0,0,0,38
4,8233,1741.06966,0.689562916755676,-3.39909647095737E-08,0,0,0,0,0,38
4,8234,1741.28966,0.686905860900879,-3.21769277888961E-08,0,0,0,0,0,38
4,8235,1741.50966,0.684966385364532,-5.03679125074541E-08,0,0,0,0,0,38
4,8236,1741.72966,0.682677805423737,-2.53373020342451E-08,0,0,0,0,0,38
4,8237,1741.94966,0.680621981620789,1.48790624265871E-08,0,0,0,0,0,38
4,8238,1742.16966,0.678333401679993,-4.71485783748449E-08,0,0,0,0,0,38
4,8239,1742.38966,0.676393926143646,-1.34175941468584E-08,0,0,0,0,0,38
4,8240,1742.60966,0.674085915088654,-4.2189171267637E-08,0,0,0,0,0,38
4,8241,1742.82966,0.671661615371704,-3.26245981341344E-08,0,0,0,0,0,38
4,8242,1743.04966,0.669431209564209,8.70899796723279E-09,0,0,0,0,0,38
4,8243,1743.26966,0.667394757270813,3.12871542007542E-08,0,0,0,0,0,38
4,8244,1743.48966,0.665125608444214,-9.64937818537237E-09,0,0,0,0,0,38
4,8245,1743.70966,0.662972748279572,-3.41727979247253E-10,0,0,0,0,0,38
4,8246,1743.92966,0.660742402076721,1.93908018530919E-08,0,0,0,0,0,38
4,8247,1744.14966,0.658647775650024,-3.72141890636613E-08,0,0,0,0,0,38
4,8248,1744.36966,0.656533718109131,-2.31184156262998E-08,0,0,0,0,0,38
4,8249,1744.58966,0.654148161411285,-3.10402334946502E-08,0,0,0,0,0,38
4,8250,1744.80966,0.651840209960938,-2.24916760771521E-08,0,0,0,0,0,38
4,8251,1745.02966,0.649764955043793,-2.87162400525176E-08,0,0,0,0,0,38
4,8252,1745.24966,0.647321224212646,-2.58083296955647E-08,0,0,0,0,0,38
4,8253,1745.46966,0.645498156547546,-2.97517210867682E-08,0,0,0,0,0,38
4,8254,1745.68966,0.642860472202301,-4.63622349400339E-08,0,0,0,0,0,38
4,8255,1745.90966,0.640785217285156,-5.63238735651339E-08,0,0,0,0,0,38
4,8256,1746.12966,0.63859361410141,-3.30216600730182E-08,0,0,0,0,0,38
4,8257,1746.34966,0.636692941188812,-3.09974126366797E-08,0,0,0,0,0,38
4,8258,1746.56966,0.634346187114716,-2.22697877916289E-08,0,0,0,0,0,38
4,8259,1746.78966,0.632251560688019,-3.44035981925117E-08,0,0,0,0,0,38
4,8260,1747.00966,0.629962980747223,1.4088826993941E-08,0,0,0,0,0,38
4,8261,1747.22966,0.627790749073029,-1.36161260044787E-08,0,0,0,0,0,38
4,8262,1747.44966,0.625443994998932,-6.9349134435015E-08,0,0,0,0,0,38
4,8263,1747.66966,0.623271763324738,-3.30411253912644E-08,0,0,0,0,0,38
4,8264,1747.88966,0.621041417121887,-1.82368626866491E-08,0,0,0,0,0,38
4,8265,1748.10966,0.619140684604645,4.16222478705208E-09,0,0,0,0,0,38
4,8266,1748.32966,0.616561233997345,-6.92330012763698E-11,0,0,0,0,0,38
4,8267,1748.54966,0.614563584327698,-6.95632351721542E-08,0,0,0,0,0,38
4,8268,1748.76966,0.612410724163055,-4.29988702421724E-08,0,0,0,0,0,38
4,8269,1748.98966,0.610180377960205,-6.6402545684241E-09,0,0,0,0,0,38
4,8270,1749.20966,0.607736647129059,-5.33848201200726E-08,0,0,0,0,0,38
4,8271,1749.42966,0.605603218078613,-3.22898188187537E-08,0,0,0,0,0,38
4,8272,1749.64966,0.603566765785217,-3.86973404431501E-08,0,0,0,0,0,38
4,8273,1749.86966,0.601258754730225,-6.6445117852254E-08,0,0,0,0,0,38
4,8274,1750.08966,0.599280536174774,-3.61514587154943E-08,0,0,0,0,0,38
4,8275,1750.30966,0.596875548362732,-5.37779918374781E-08,0,0,0,0,0,38
4,8276,1750.52966,0.594509422779083,-2.29004193386118E-08,0,0,0,0,0,38
4,8277,1750.74966,0.592453598976135,-2.17364757304495E-08,0,0,0,0,0,38
4,8278,1750.96966,0.590281367301941,4.75756933848714E-10,0,0,0,0,0,38
4,8279,1751.18966,0.588206112384796,-5.96405271835465E-08,0,0,0,0,0,38
4,8280,1751.40966,0.585704207420349,-2.30055245964422E-08,0,0,0,0,0,38
4,8281,1751.62966,0.583706557750702,-5.08973307944416E-08,0,0,0,0,0,38
4,8282,1751.84966,0.581670105457306,-9.25501311144217E-08,0,0,0,0,0,38
4,8283,1752.06966,0.579090595245361,-5.76357415127404E-08,0,0,0,0,0,38
4,8284,1752.28966,0.576957225799561,-4.39448157862898E-08,0,0,0,0,0,38
4,8285,1752.50966,0.574978947639465,-7.0645434391281E-08,0,0,0,0,0,38
4,8286,1752.72966,0.572632193565369,-3.58244669484975E-08,0,0,0,0,0,38
4,8287,1752.94966,0.570518136024475,-1.19071934534531E-08,0,0,0,0,0,38
4,8288,1753.16966,0.568307161331177,-5.88191504391489E-08,0,0,0,0,0,38
4,8289,1753.38966,0.566096186637878,-6.36968096046076E-08,0,0,0,0,0,38
4,8290,1753.60966,0.563826978206635,-3.96822166237598E-08,0,0,0,0,0,38
4,8291,1753.82966,0.561771154403687,-9.52789775965357E-08,0,0,0,0,0,38
4,8292,1754.04966,0.559637725353241,-7.37129468575404E-08,0,0,0,0,0,38
4,8293,1754.26966,0.557329773902893,-7.5900693730091E-08,0,0,0,0,0,38
4,8294,1754.48966,0.555196344852448,-4.96438552488598E-08,0,0,0,0,0,38
4,8295,1754.70966,0.552907764911652,-5.56659927042347E-08,0,0,0,0,0,38
4,8296,1754.92966,0.550677359104156,-5.20846299423283E-08,0,0,0,0,0,38
4,8297,1755.14966,0.548563361167908,-1.07895495204957E-07,0,0,0,0,0,38
4,8298,1755.36966,0.546468734741211,-6.63361205965884E-08,0,0,0,0,0,38
4,8299,1755.58966,0.544335305690765,-6.24900451384747E-08,0,0,0,0,0,38
4,8300,1755.80966,0.541930377483368,-2.91483388537017E-08,0,0,0,0,0,38
4,8301,1756.02966,0.539661169052124,-8.32775199910429E-08,0,0,0,0,0,38
4,8302,1756.24966,0.537547171115875,-8.43713934273183E-08,0,0,0,0,0,38
4,8303,1756.46966,0.53547191619873,-6.65696830992601E-08,0,0,0,0,0,38
4,8304,1756.68966,0.533144533634186,-3.45904531684482E-08,0,0,0,0,0,38
4,8305,1756.90966,0.531069278717041,-1.06782160003149E-07,0,0,0,0,0,38
4,8306,1757.12966,0.528703153133392,-5.80717340881165E-08,0,0,0,0,0,38
4,8307,1757.34966,0.526724874973297,-3.5773858542143E-08,0,0,0,0,0,38
4,8308,1757.56966,0.524416923522949,-4.4166704071813E-08,0,0,0,0,0,38
4,8309,1757.78966,0.522244691848755,-5.68455078564512E-08,0,0,0,0,0,38
4,8310,1758.00966,0.519956111907959,-1.08004492460623E-07,0,0,0,0,0,38
4,8311,1758.22966,0.517725765705109,-9.18533231697438E-08,0,0,0,0,0,38
4,8312,1758.44966,0.515534162521362,-8.87274183014597E-08,0,0,0,0,0,38
4,8313,1758.66966,0.513342559337616,-2.50363655140973E-07,0,0,0,0,0,38
4,8314,1758.88966,0.51120913028717,-7.98401913471025E-08,0,0,0,0,0,38
4,8315,1759.10966,0.508765399456024,-8.39353972992285E-08,0,0,0,0,0,38
4,8316,1759.32966,0.506670773029327,-9.40877882271707E-08,0,0,0,0,0,38
4,8317,1759.54966,0.504479169845581,-7.43513624001935E-08,0,0,0,0,0,38
4,8318,1759.76966,0.502365112304688,-7.43941868108777E-08,0,0,0,0,0,38
4,8319,1759.98966,0.500134706497192,-2.16041211587026E-08,0,0,0,0,0,38
4,8320,1760.20966,0.498001307249069,-5.21274508002989E-08,0,0,0,0,0,38
4,8321,1760.42966,0.496003657579422,-2.87940959964317E-08,0,0,0,0,0,38
4,8322,1760.64966,0.49357932806015,-7.54646976020013E-08,0,0,0,0,0,38
4,8323,1760.86966,0.491445899009705,-8.68316334390329E-08,0,0,0,0,0,38
4,8324,1761.08966,0.489176720380783,-7.44837151955835E-08,0,0,0,0,0,38
4,8325,1761.30966,0.486965715885162,-9.49792351434553E-08,0,0,0,0,0,38
4,8326,1761.52966,0.48473533987999,-7.05091807162717E-08,0,0,0,0,0,38
4,8327,1761.74966,0.48233038187027,-7.94587009522729E-08,0,0,0,0,0,38
4,8328,1761.96966,0.480526685714722,-1.15992484950311E-07,0,0,0,0,0,38
4,8329,1762.18966,0.477985978126526,-5.03445569677297E-08,0,0,0,0,0,38
4,8330,1762.40966,0.475930124521255,-1.00382415268996E-07,0,0,0,0,0,38
4,8331,1762.62966,0.473699748516083,-5.83208716875561E-08,0,0,0,0,0,38
4,8332,1762.84966,0.471430569887161,-1.24809645285495E-07,0,0,0,0,0,38
4,8333,1763.06966,0.469374716281891,-8.94242262461376E-08,0,0,0,0,0,38
4,8334,1763.28966,0.466930985450745,-4.26679847009837E-08,0,0,0,0,0,38
4,8335,1763.50966,0.465069085359573,-1.2148521477684E-07,0,0,0,0,0,38
4,8336,1763.72966,0.462838709354401,-9.78365406467674E-08,0,0,0,0,0,38
4,8337,1763.94966,0.46053072810173,-1.38664063342731E-07,0,0,0,0,0,38
4,8338,1764.16966,0.458436101675034,-3.14178336680015E-08,0,0,0,0,0,38
4,8339,1764.38966,0.456108719110489,-7.94353383071211E-08,0,0,0,0,0,38
4,8340,1764.60966,0.453936517238617,-5.83364432316102E-08,0,0,0,0,0,38
4,8341,1764.82966,0.451531589031219,-7.74188748664528E-08,0,0,0,0,0,38
4,8342,1765.04966,0.449592113494873,-1.00074885267532E-07,0,0,0,0,0,38
4,8343,1765.26966,0.447206556797028,-6.58884502513502E-08,0,0,0,0,0,38
4,8344,1765.48966,0.44505375623703,-1.00491419630089E-07,0,0,0,0,0,38
4,8345,1765.70966,0.442881524562836,-8.19929013573528E-08,0,0,0,0,0,38
4,8346,1765.92966,0.44059294462204,-1.0541579342771E-07,0,0,0,0,0,38
4,8347,1766.14966,0.438575893640518,-1.08576735158294E-07,0,0,0,0,0,38
4,8348,1766.36966,0.436403691768646,-7.99647565941086E-08,0,0,0,0,0,38
4,8349,1766.58966,0.434076339006424,-6.87301806578944E-08,0,0,0,0,0,38
4,8350,1766.80966,0.431845933198929,-1.38866496968149E-07,0,0,0,0,0,38
4,8351,1767.02966,0.429809510707855,-9.27953820450966E-08,0,0,0,0,0,38
4,8352,1767.24966,0.427637279033661,-8.52433785780704E-08,0,0,0,0,0,38
4,8353,1767.46966,0.425445675849915,-1.23334274348963E-07,0,0,0,0,0,38
4,8354,1767.68966,0.423079520463943,-1.10188345558981E-07,0,0,0,0,0,38
4,8355,1767.90966,0.420926719903946,-1.22933329294028E-07,0,0,0,0,0,38
4,8356,1768.12966,0.418502390384674,-1.15455286220367E-07,0,0,0,0,0,38
4,8357,1768.34966,0.416737467050552,-9.88019479564173E-08,0,0,0,0,0,38
4,8358,1768.56966,0.414332509040833,-1.0154246865568E-07,0,0,0,0,0,38
4,8359,1768.78966,0.412140905857086,-1.1637787622476E-07,0,0,0,0,0,38
4,8360,1769.00966,0.409639000892639,-1.33097387333692E-07,0,0,0,0,0,38
4,8361,1769.22966,0.407621949911118,-1.30189476976739E-07,0,0,0,0,0,38
4,8362,1769.44966,0.405604898929596,-1.46301715631125E-07,0,0,0,0,0,38
4,8363,1769.66966,0.403452068567276,-1.0265969763168E-07,0,0,0,0,0,38
4,8364,1769.88966,0.401105314493179,-1.33175248606676E-07,0,0,0,0,0,38
4,8365,1770.10966,0.399088263511658,-1.34557183173456E-07,0,0,0,0,0,38
4,8366,1770.32966,0.39668333530426,-1.20893503208208E-07,0,0,0,0,0,38
4,8367,1770.54966,0.394666284322739,-1.36530829308867E-07,0,0,0,0,0,38
4,8368,1770.76966,0.392591029405594,-1.37624695639715E-07,0,0,0,0,0,38
4,8369,1770.98966,0.390127897262573,-1.41315055657287E-07,0,0,0,0,0,38
4,8370,1771.20966,0.388072073459625,-1.59692902457209E-07,0,0,0,0,0,38
4,8371,1771.42966,0.385919243097305,-1.29181245256405E-07,0,0,0,0,0,38
4,8372,1771.64966,0.383533716201782,-1.65551540476372E-07,0,0,0,0,0,38
4,8373,1771.86966,0.381477862596512,-1.52954484633483E-07,0,0,0,0,0,38
4,8374,1772.08966,0.379247486591339,-1.92976216339957E-07,0,0,0,0,0,38
4,8375,1772.30966,0.376920104026794,-1.8856957240132E-07,0,0,0,0,0,38
4,8376,1772.52966,0.374670326709747,-1.23482209346548E-07,0,0,0,0,0,38
4,8377,1772.74966,0.372595071792603,-1.63402717134886E-07,0,0,0,0,0,38
4,8378,1772.96966,0.370325893163681,-2.01007026134903E-07,0,0,0,0,0,38
4,8379,1773.18966,0.368308842182159,-2.16111033068955E-07,0,0,0,0,0,38
4,8380,1773.40966,0.366059064865112,-1.71161048001522E-07,0,0,0,0,0,38
4,8381,1773.62966,0.36388686299324,-1.85665555818559E-07,0,0,0,0,0,38
4,8382,1773.84966,0.361753433942795,-2.57534168213169E-07,0,0,0,0,0,38
4,8383,1774.06966,0.359406679868698,-2.17734324792218E-07,0,0,0,0,0,38
4,8384,1774.28966,0.357079297304153,-2.25885813165405E-07,0,0,0,0,0,38
4,8385,1774.50966,0.355023473501205,-2.28805404844934E-07,0,0,0,0,0,38
4,8386,1774.72966,0.352521568536758,-2.70072831654034E-07,0,0,0,0,0,38
4,8387,1774.94966,0.350756645202637,-2.37108721989898E-07,0,0,0,0,0,38
4,8388,1775.16966,0.348293513059616,-2.3230892054471E-07,0,0,0,0,0,38
4,8389,1775.38966,0.346082508563995,-2.5100595735239E-07,0,0,0,0,0,38
4,8390,1775.60966,0.34394907951355,-2.46930227376652E-07,0,0,0,0,0,38
4,8391,1775.82966,0.341776877641678,-2.60741813917775E-07,0,0,0,0,0,38
4,8392,1776.04966,0.339468896389008,-2.86403064819751E-07,0,0,0,0,0,38
4,8393,1776.26966,0.337335497140884,-3.32291222093772E-07,0,0,0,0,0,38
4,8394,1776.48966,0.335357218980789,-2.62240547499459E-07,0,0,0,0,0,38
4,8395,1776.70966,0.332991063594818,-2.68231531208585E-07,0,0,0,0,0,38
4,8396,1776.92966,0.330877065658569,-3.18837749091472E-07,0,0,0,0,0,38
4,8397,1777.14966,0.328918188810349,-3.10764107780415E-07,0,0,0,0,0,38
4,8398,1777.36966,0.326629608869553,-3.11865761659647E-07,0,0,0,0,0,38
4,8399,1777.58966,0.324108302593231,-3.20601174053081E-07,0,0,0,0,0,38
4,8400,1777.80966,0.321955472230911,-3.39936633508842E-07,0,0,0,0,0,38
4,8401,1778.02966,0.31984144449234,-3.49135291344282E-07,0,0,0,0,0,38
4,8402,1778.24966,0.317552894353867,-3.82940243071062E-07,0,0,0,0,0,38
4,8403,1778.46966,0.315147936344147,-3.31100011408125E-07,0,0,0,0,0,38
4,8404,1778.68966,0.313189059495926,-3.68233287417752E-07,0,0,0,0,0,38
4,8405,1778.90966,0.311016857624054,-3.65329270834991E-07,0,0,0,0,0,38
4,8406,1779.12966,0.308708876371384,-3.65788622502805E-07,0,0,0,0,0,38
4,8407,1779.34966,0.306614249944687,-4.06199632152493E-07,0,0,0,0,0,38
4,8408,1779.56966,0.304383873939514,-4.23401843363536E-07,0,0,0,0,0,38
4,8409,1779.78966,0.302386224269867,-4.27633324306953E-07,0,0,0,0,0,38
4,8410,1780.00966,0.300175219774246,-4.35516199104313E-07,0,0,0,0,0,38
4,8411,1780.22966,0.297925442457199,-4.39109243188796E-07,0,0,0,0,0,38
4,8412,1780.44966,0.295462310314178,-4.65027397922313E-07,0,0,0,0,0,38
4,8413,1780.66966,0.293115526437759,-4.43290105067717E-07,0,0,0,0,0,38
4,8414,1780.88966,0.291117876768112,-4.91264756874443E-07,0,0,0,0,0,38
4,8415,1781.10966,0.288984477519989,-4.84822237467597E-07,0,0,0,0,0,38
4,8416,1781.32966,0.286521345376968,-4.97944824928709E-07,0,0,0,0,0,38
4,8417,1781.54966,0.284659445285797,-5.25696464137582E-07,0,0,0,0,0,38
4,8418,1781.76966,0.282390266656876,-5.1043673465756E-07,0,0,0,0,0,38
4,8419,1781.98966,0.280198663473129,-5.78704543841013E-07,0,0,0,0,0,38
4,8420,1782.20966,0.277929484844208,-5.95151561810781E-07,0,0,0,0,0,38
4,8421,1782.42966,0.275621503591537,-5.81308825076121E-07,0,0,0,0,0,38
4,8422,1782.64966,0.27362385392189,-6.11777636549959E-07,0,0,0,0,0,38
4,8423,1782.86966,0.271374076604843,-5.7661799246489E-07,0,0,0,0,0,38
4,8424,1783.08966,0.269143670797348,-6.49171738587029E-07,0,0,0,0,0,38
4,8425,1783.30966,0.266777515411377,-6.76693730383704E-07,0,0,0,0,0,38
4,8426,1783.52966,0.264741063117981,-6.64571587094542E-07,0,0,0,0,0,38
4,8427,1783.74966,0.262762814760208,-6.91443460709706E-07,0,0,0,0,0,38
4,8428,1783.96966,0.260377258062363,-7.13577833266754E-07,0,0,0,0,0,38
4,8429,1784.18966,0.258030503988266,-7.24368646842777E-07,0,0,0,0,0,38
4,8430,1784.40966,0.255683749914169,-7.3249287879662E-07,0,0,0,0,0,38
4,8431,1784.62966,0.253880023956299,-7.95069411196891E-07,0,0,0,0,0,38
4,8432,1784.84966,0.251630246639252,-8.2169606230309E-07,0,0,0,0,0,38
4,8433,1785.06966,0.249555006623268,-8.37317827517836E-07,0,0,0,0,0,38
4,8434,1785.28966,0.247440978884697,-8.7093593492682E-07,0,0,0,0,0,38
4,8435,1785.50966,0.245074823498726,-8.69577320372628E-07,0,0,0,0,0,38
4,8436,1785.72966,0.242786258459091,-9.5023585799936E-07,0,0,0,0,0,38
4,8437,1785.94966,0.240497678518295,-9.78719413069484E-07,0,0,0,0,0,38
4,8438,1786.16966,0.238538816571236,-9.70155269897077E-07,0,0,0,0,0,38
4,8439,1786.38966,0.236211448907852,-9.90662442745816E-07,0,0,0,0,0,38
4,8440,1786.60966,0.233961656689644,-1.0173436066907E-06,0,0,0,0,0,38
4,8441,1786.82966,0.231964007019997,-1.07133655546932E-06,0,0,0,0,0,38
4,8442,1787.04966,0.229927554726601,-1.09569361939066E-06,0,0,0,0,0,38
4,8443,1787.26966,0.227270483970642,-1.13363273612777E-06,0,0,0,0,0,38
4,8444,1787.48966,0.225195243954659,-1.13564146886347E-06,0,0,0,0,0,38
4,8445,1787.70966,0.223275169730186,-1.19749006444181E-06,0,0,0,0,0,38
4,8446,1787.92966,0.220715060830116,-1.24310565752239E-06,0,0,0,0,0,38
4,8447,1788.14966,0.218465283513069,-1.25321128052747E-06,0,0,0,0,0,38
4,8448,1788.36966,0.216370642185211,-1.31000706460327E-06,0,0,0,0,0,38
4,8449,1788.58966,0.214372992515564,-1.35600032535876E-06,0,0,0,0,0,38
4,8450,1788.80966,0.21223957836628,-1.35633513309585E-06,0,0,0,0,0,38
4,8451,1789.02966,0.209504917263985,-1.49800962390145E-06,0,0,0,0,0,38
4,8452,1789.24966,0.207643032073975,-1.28213707739633E-06,0,0,0,0,0,38
4,8453,1789.46966,0.205529004335403,-1.6300074321407E-06,0,0,0,0,0,38
4,8454,1789.68966,0.203065872192383,-1.60460376719129E-06,0,0,0,0,0,38
4,8455,1789.90966,0.200835481286049,-1.57274223511195E-06,0,0,0,0,0,38
4,8456,1790.12966,0.198954194784164,-1.54426527387841E-06,0,0,0,0,0,38
4,8457,1790.34966,0.196491062641144,-1.40580959850922E-06,0,0,0,0,0,38
4,8458,1790.56966,0.194590389728546,-1.38663040161191E-06,0,0,0,0,0,38
4,8459,1790.78966,0.191836327314377,-1.63183585755178E-06,0,0,0,0,0,38
4,8460,1791.00966,0.189858078956604,-1.67676876117184E-06,0,0,0,0,0,38
4,8461,1791.22966,0.187957391142845,-1.54305928390386E-06,0,0,0,0,0,38
4,8462,1791.44966,0.185571834445,-1.89135755590542E-06,0,0,0,0,0,38
4,8463,1791.66966,0.183205679059029,-1.83728241154313E-06,0,0,0,0,0,38
4,8464,1791.88966,0.181130453944206,-2.16889134208031E-06,0,0,0,0,0,38
4,8465,1792.10966,0.178919449448586,-2.10695793612103E-06,0,0,0,0,0,38
4,8466,1792.32966,0.176747247576714,-2.2378274024959E-06,0,0,0,0,0,38
4,8467,1792.54966,0.174807772040367,-2.26848305828753E-06,0,0,0,0,0,38
4,8468,1792.76966,0.172364041209221,-2.03358695216593E-06,0,0,0,0,0,38
4,8469,1792.98966,0.170366376638412,-2.40363192460791E-06,0,0,0,0,0,38
4,8470,1793.20966,0.167903259396553,-2.45813498622738E-06,0,0,0,0,0,38
4,8471,1793.42966,0.165905594825745,-2.38900429394562E-06,0,0,0,0,0,38
4,8472,1793.64966,0.163461863994598,-1.93955838767579E-06,0,0,0,0,0,38
4,8473,1793.86966,0.161367237567902,-2.53173948294716E-06,0,0,0,0,0,38
4,8474,1794.08966,0.159388974308968,-2.25408894038992E-06,0,0,0,0,0,38
4,8475,1794.30966,0.156693115830421,-2.41670340983546E-06,0,0,0,0,0,38
4,8476,1794.52966,0.154850617051125,-2.54414953815285E-06,0,0,0,0,0,38
4,8477,1794.74966,0.152678400278091,-2.55037389251811E-06,0,0,0,0,0,38
4,8478,1794.96966,0.150428622961044,-2.41798716160702E-06,0,0,0,0,0,38
4,8479,1795.18966,0.148372769355774,-2.67031168732501E-06,0,0,0,0,0,38
4,8480,1795.40966,0.146103590726852,-2.73255659521965E-06,0,0,0,0,0,38
4,8481,1795.62966,0.143621072173119,-2.93232324111159E-06,0,0,0,0,0,38
