Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,3170,597.488969,-0.625864267349243,-0.00024700106587261,0,0,0,0,0,38
2,3171,597.708969,-0.623885989189148,-0.000246020761551335,0,0,0,0,0,38
2,3172,597.928969,-0.621228933334351,-0.000244476395891979,0,0,0,0,0,38
2,3173,598.148969,-0.619076132774353,-0.000242558584432118,0,0,0,0,0,38
2,3174,598.368969,-0.616865158081055,-0.000241138695855625,0,0,0,0,0,38
2,3175,598.588969,-0.614712297916412,-0.000239248125581071,0,0,0,0,0,38
2,3176,598.808969,-0.612675845623016,-0.00023762985074427,0,0,0,0,0,38
2,3177,599.028969,-0.610561847686768,-0.000236505613429472,0,0,0,0,0,38
2,3178,599.248969,-0.608292639255524,-0.000234117105719633,0,0,0,0,0,38
2,3179,599.468969,-0.605965316295624,-0.000232946185860783,0,0,0,0,0,38
2,3180,599.688969,-0.604025840759277,-0.000230923338676803,0,0,0,0,0,38
2,3181,599.908969,-0.601368725299835,-0.000229554032557644,0,0,0,0,0,38
2,3182,600.128969,-0.599196553230286,-0.000227527300012298,0,0,0,0,0,38
2,3183,600.348969,-0.597237706184387,-0.000227313343202695,0,0,0,0,0,38
2,3184,600.568969,-0.595026671886444,-0.000225029871216975,0,0,0,0,0,38
2,3185,600.788969,-0.592951416969299,-0.000224228511797264,0,0,0,0,0,38
2,3186,601.008969,-0.590837419033051,-0.000222396280150861,0,0,0,0,0,38
2,3187,601.228969,-0.588432490825653,-0.000219937748624943,0,0,0,0,0,38
2,3188,601.448969,-0.58637660741806,-0.000218852408579551,0,0,0,0,0,38
2,3189,601.668969,-0.583758354187012,-0.000217187451198697,0,0,0,0,0,38
2,3190,601.888969,-0.581702530384064,-0.000216179920244031,0,0,0,0,0,38
2,3191,602.108969,-0.579355776309967,-0.000214328247238882,0,0,0,0,0,38
2,3192,602.328969,-0.577648997306824,-0.000213332386920229,0,0,0,0,0,38
2,3193,602.548969,-0.575011312961578,-0.000210963320569135,0,0,0,0,0,38
2,3194,602.768969,-0.572916686534882,-0.000210410929867066,0,0,0,0,0,38
2,3195,602.988969,-0.571171164512634,-0.000208150799153373,0,0,0,0,0,38
2,3196,603.208969,-0.568572282791138,-0.000206688127946109,0,0,0,0,0,38
2,3197,603.428969,-0.566594004631042,-0.000205143762286752,0,0,0,0,0,38
2,3198,603.648969,-0.564480006694794,-0.000203673305804841,0,0,0,0,0,38
2,3199,603.868969,-0.561919927597046,-0.000202626877580769,0,0,0,0,0,38
2,3200,604.088969,-0.560154974460602,-0.000201039729290642,0,0,0,0,0,38
2,3201,604.308969,-0.557788848876953,-0.000198962414287962,0,0,0,0,0,38
2,3202,604.528969,-0.555267512798309,-0.000197838191525079,0,0,0,0,0,38
2,3203,604.748969,-0.553231060504913,-0.000195651955436915,0,0,0,0,0,38
2,3204,604.968969,-0.551155805587769,-0.00019427876395639,0,0,0,0,0,38
2,3205,605.188969,-0.548770308494568,-0.000192831648746505,0,0,0,0,0,38
2,3206,605.408969,-0.546481728553772,-0.000191450671991333,0,0,0,0,0,38
2,3207,605.628969,-0.544503450393677,-0.000189509519259445,0,0,0,0,0,38
2,3208,605.848969,-0.54231184720993,-0.000188396952580661,0,0,0,0,0,38
2,3209,606.068969,-0.540100872516632,-0.000186591962119564,0,0,0,0,0,38
2,3210,606.288969,-0.537928640842438,-0.000185296550625935,0,0,0,0,0,38
2,3211,606.508969,-0.535717666149139,-0.000184320146217942,0,0,0,0,0,38
2,3212,606.728969,-0.533700585365295,-0.000183129785000347,0,0,0,0,0,38
2,3213,606.948969,-0.531256854534149,-0.000180791845195927,0,0,0,0,0,38
2,3214,607.168969,-0.528832495212555,-0.000179259150172584,0,0,0,0,0,38
2,3215,607.388969,-0.526893019676209,-0.000178691203473136,0,0,0,0,0,38
2,3216,607.608969,-0.524992346763611,-0.000177329668076709,0,0,0,0,0,38
2,3217,607.828969,-0.522180140018463,-0.000174723318195902,0,0,0,0,0,38
2,3218,608.048969,-0.52022123336792,-0.000173672990058549,0,0,0,0,0,38
2,3219,608.268969,-0.518087863922119,-0.000172424275660887,0,0,0,0,0,38
2,3220,608.488969,-0.515760481357574,-0.000170911036548205,0,0,0,0,0,38
2,3221,608.708969,-0.513646423816681,-0.000169273305800743,0,0,0,0,0,38
2,3222,608.928969,-0.511435449123383,-0.000167993464856409,0,0,0,0,0,38
2,3223,609.148969,-0.509457170963287,-0.000167079298989847,0,0,0,0,0,38
2,3224,609.368969,-0.507071614265442,-0.000164998098625802,0,0,0,0,0,38
2,3225,609.588969,-0.504957616329193,-0.000164220080478117,0,0,0,0,0,38
2,3226,609.808969,-0.502882361412048,-0.000161897711222991,0,0,0,0,0,38
2,3227,610.028969,-0.500845968723297,-0.000160438925377093,0,0,0,0,0,38
2,3228,610.248969,-0.49836340546608,-0.00015929524670355,0,0,0,0,0,38
2,3229,610.468969,-0.496404558420181,-0.000157999849761836,0,0,0,0,0,38
2,3230,610.688969,-0.493941426277161,-0.00015691839507781,0,0,0,0,0,38
2,3231,610.908969,-0.491749823093414,-0.000155105619342066,0,0,0,0,0,38
2,3232,611.128969,-0.489189714193344,-0.000153674074681476,0,0,0,0,0,38
2,3233,611.348969,-0.487230837345123,-0.000152425360283814,0,0,0,0,0,38
2,3234,611.568969,-0.485310763120651,-0.000151305008330382,0,0,0,0,0,38
2,3235,611.788969,-0.482750684022903,-0.000149854007759131,0,0,0,0,0,38
2,3236,612.008969,-0.480733633041382,-0.000148441904457286,0,0,0,0,0,38
2,3237,612.228969,-0.478522628545761,-0.000147154292790219,0,0,0,0,0,38
2,3238,612.448969,-0.476195245981216,-0.000145224810694344,0,0,0,0,0,38
2,3239,612.668969,-0.474294573068619,-0.000144824138260446,0,0,0,0,0,38
2,3240,612.888969,-0.471792668104172,-0.000142672914080322,0,0,0,0,0,38
2,3241,613.108969,-0.469678640365601,-0.000142233344377019,0,0,0,0,0,38
2,3242,613.328969,-0.467487037181854,-0.000140280521009117,0,0,0,0,0,38
2,3243,613.548969,-0.465276032686234,-0.000139381911139935,0,0,0,0,0,38
2,3244,613.768969,-0.463084429502487,-0.000137522452860139,0,0,0,0,0,38
2,3245,613.988969,-0.460776448249817,-0.000137343507958576,0,0,0,0,0,38
2,3246,614.208969,-0.458565473556519,-0.000135285648866557,0,0,0,0,0,38
2,3247,614.428969,-0.456296265125275,-0.000133188892505132,0,0,0,0,0,38
2,3248,614.648969,-0.454007714986801,-0.000132064655190334,0,0,0,0,0,38
2,3249,614.868969,-0.452126413583755,-0.000131652312120423,0,0,0,0,0,38
2,3250,615.088969,-0.449663281440735,-0.000130049593281001,0,0,0,0,0,38
2,3251,615.308969,-0.447646230459213,-0.000129010950331576,0,0,0,0,0,38
2,3252,615.528969,-0.445338249206543,-0.00012766887084581,0,0,0,0,0,38
2,3253,615.748969,-0.443418174982071,-0.000126688566524535,0,0,0,0,0,38
2,3254,615.968969,-0.440838694572449,-0.000124922473332845,0,0,0,0,0,38
2,3255,616.188969,-0.438976794481277,-0.000123813792015426,0,0,0,0,0,38
2,3256,616.408969,-0.436804592609406,-0.000122662328067236,0,0,0,0,0,38
2,3257,616.628969,-0.434709966182709,-0.00012224393140059,0,0,0,0,0,38
2,3258,616.848969,-0.431994706392288,-0.000120541277283337,0,0,0,0,0,38
2,3259,617.068969,-0.429919451475143,-0.00011933015048271,0,0,0,0,0,38
2,3260,617.288969,-0.427824825048447,-0.000118288822704926,0,0,0,0,0,38
2,3261,617.508969,-0.42573019862175,-0.000117003481136635,0,0,0,0,0,38
2,3262,617.728969,-0.423402845859528,-0.00011581333092181,0,0,0,0,0,38
2,3263,617.948969,-0.421327590942383,-0.00011466009891592,0,0,0,0,0,38
2,3264,618.168969,-0.418922662734985,-0.000113558540761005,0,0,0,0,0,38
2,3265,618.388969,-0.416963785886765,-0.000112497786176391,0,0,0,0,0,38
2,3266,618.608969,-0.414578229188919,-0.000111395449494012,0,0,0,0,0,38
2,3267,618.828969,-0.412347853183746,-0.000109832682937849,0,0,0,0,0,38
2,3268,619.048969,-0.410136848688126,-0.000108898981125094,0,0,0,0,0,38
2,3269,619.268969,-0.408158600330353,-0.000107769839814864,0,0,0,0,0,38
2,3270,619.488969,-0.406025171279907,-0.000106725790828932,0,0,0,0,0,38
2,3271,619.708969,-0.40352326631546,-0.000105387989606243,0,0,0,0,0,38
2,3272,619.928969,-0.40146741271019,-0.000104541330074426,0,0,0,0,0,38
2,3273,620.148969,-0.399101257324219,-0.00010324898903491,0,0,0,0,0,38
2,3274,620.368969,-0.396870881319046,-0.000102214267826639,0,0,0,0,0,38
2,3275,620.588969,-0.394795626401901,-0.000101195473689586,0,0,0,0,0,38
2,3276,620.808969,-0.392856150865555,-9.98479663394392E-05,0,0,0,0,0,38
2,3277,621.028969,-0.390528798103333,-9.88198444247246E-05,0,0,0,0,0,38
2,3278,621.248969,-0.388279020786285,-9.7952586656902E-05,0,0,0,0,0,38
2,3279,621.468969,-0.386223167181015,-9.69986867858097E-05,0,0,0,0,0,38
2,3280,621.688969,-0.383953988552094,-9.57972661126405E-05,0,0,0,0,0,38
2,3281,621.908969,-0.381374478340149,-9.47225198615342E-05,0,0,0,0,0,38
2,3282,622.128969,-0.379241079092026,-9.3506729172077E-05,0,0,0,0,0,38
2,3283,622.348969,-0.377301603555679,-9.26013963180594E-05,0,0,0,0,0,38
2,3284,622.568969,-0.375187575817108,-9.15025593712926E-05,0,0,0,0,0,38
2,3285,622.788969,-0.372937798500061,-9.04029511730187E-05,0,0,0,0,0,38
2,3286,623.008969,-0.370784968137741,-8.96351630217396E-05,0,0,0,0,0,38
2,3287,623.228969,-0.368709743022919,-8.86501729837619E-05,0,0,0,0,0,38
2,3288,623.448969,-0.366227209568024,-8.69968716870062E-05,0,0,0,0,0,38
2,3289,623.668969,-0.364093810319901,-8.6290470790118E-05,0,0,0,0,0,38
2,3290,623.888969,-0.361921578645706,-8.53521123644896E-05,0,0,0,0,0,38
2,3291,624.108969,-0.359671801328659,-8.43096131575294E-05,0,0,0,0,0,38
2,3292,624.328969,-0.357480198144913,-8.32663426990621E-05,0,0,0,0,0,38
2,3293,624.548969,-0.355288594961166,-8.24709713924676E-05,0,0,0,0,0,38
2,3294,624.768969,-0.353077590465546,-8.10523561085574E-05,0,0,0,0,0,38
2,3295,624.988969,-0.350730836391449,-8.03708244347945E-05,0,0,0,0,0,38
2,3296,625.208969,-0.348597407341003,-7.91977799963206E-05,0,0,0,0,0,38
2,3297,625.428969,-0.346541583538055,-7.82971037551761E-05,0,0,0,0,0,38
2,3298,625.648969,-0.344505131244659,-7.73365973145701E-05,0,0,0,0,0,38
2,3299,625.868969,-0.342274755239487,-7.65416116337292E-05,0,0,0,0,0,38
2,3300,626.088969,-0.339772820472717,-7.50378967495635E-05,0,0,0,0,0,38
2,3301,626.308969,-0.337600618600845,-7.41663679946214E-05,0,0,0,0,0,38
2,3302,626.528969,-0.3354671895504,-7.32377156964503E-05,0,0,0,0,0,38
2,3303,626.748969,-0.333411365747452,-7.24773126421496E-05,0,0,0,0,0,38
2,3304,626.968969,-0.33114218711853,-7.14099514880218E-05,0,0,0,0,0,38
2,3305,627.188969,-0.328853607177734,-7.04467238392681E-05,0,0,0,0,0,38
2,3306,627.408969,-0.32652622461319,-6.93265174049884E-05,0,0,0,0,0,38
2,3307,627.628969,-0.324800103902817,-6.85971972416155E-05,0,0,0,0,0,38
2,3308,627.848969,-0.32245334982872,-6.78239739499986E-05,0,0,0,0,0,38
2,3309,628.068969,-0.320067793130875,-6.66699634166434E-05,0,0,0,0,0,38
2,3310,628.288969,-0.31783738732338,-6.56873016851023E-05,0,0,0,0,0,38
2,3311,628.508969,-0.315742760896683,-6.49540961603634E-05,0,0,0,0,0,38
2,3312,628.728969,-0.313570559024811,-6.40367143205367E-05,0,0,0,0,0,38
2,3313,628.948969,-0.311417758464813,-6.30684371571988E-05,0,0,0,0,0,38
2,3314,629.168969,-0.309264928102493,-6.2232262280304E-05,0,0,0,0,0,38
2,3315,629.388969,-0.306763023138046,-6.15484095760621E-05,0,0,0,0,0,38
2,3316,629.608969,-0.304648995399475,-6.06733774475288E-05,0,0,0,0,0,38
2,3317,629.828969,-0.302593141794205,-5.96573045186233E-05,0,0,0,0,0,38
2,3318,630.048969,-0.300440341234207,-5.888757732464E-05,0,0,0,0,0,38
2,3319,630.268969,-0.29793843626976,-5.82468492211774E-05,0,0,0,0,0,38
2,3320,630.488969,-0.295940756797791,-5.70263946428895E-05,0,0,0,0,0,38
2,3321,630.708969,-0.293787956237793,-5.66335656912997E-05,0,0,0,0,0,38
2,3322,630.928969,-0.291382998228073,-5.5645465181442E-05,0,0,0,0,0,38
2,3323,631.148969,-0.289094418287277,-5.4745571105741E-05,0,0,0,0,0,38
2,3324,631.368969,-0.28719374537468,-5.4242780606728E-05,0,0,0,0,0,38
2,3325,631.588969,-0.284827589988709,-5.32834346813615E-05,0,0,0,0,0,38
2,3326,631.808969,-0.282635986804962,-5.27312986378092E-05,0,0,0,0,0,38
2,3327,632.028969,-0.280696511268616,-5.17470871272963E-05,0,0,0,0,0,38
2,3328,632.248969,-0.278543710708618,-5.11327780259307E-05,0,0,0,0,0,38
2,3329,632.468969,-0.276041775941849,-5.01555623486638E-05,0,0,0,0,0,38
2,3330,632.688969,-0.273656249046326,-4.94464475195855E-05,0,0,0,0,0,38
2,3331,632.908969,-0.271833121776581,-4.90878119308036E-05,0,0,0,0,0,38
2,3332,633.128969,-0.269583344459534,-4.84327065350953E-05,0,0,0,0,0,38
2,3333,633.348969,-0.267411142587662,-4.80262751807459E-05,0,0,0,0,0,38
2,3334,633.568969,-0.265006184577942,-4.67828976979945E-05,0,0,0,0,0,38
2,3335,633.788969,-0.26267883181572,-4.64631157228723E-05,0,0,0,0,0,38
2,3336,634.008969,-0.260545402765274,-4.60182200185955E-05,0,0,0,0,0,38
2,3337,634.228969,-0.258567154407501,-4.51086089015007E-05,0,0,0,0,0,38
2,3338,634.448969,-0.256239771842957,-4.44535071437713E-05,0,0,0,0,0,38
2,3339,634.668969,-0.254242122173309,-4.36954323959071E-05,0,0,0,0,0,38
2,3340,634.888969,-0.251895368099213,-4.32571432611439E-05,0,0,0,0,0,38
2,3341,635.108969,-0.249761953949928,-4.25962098233867E-05,0,0,0,0,0,38
2,3342,635.328969,-0.247550949454308,-4.22228076786269E-05,0,0,0,0,0,38
2,3343,635.548969,-0.245359346270561,-4.15556569350883E-05,0,0,0,0,0,38
2,3344,635.768969,-0.243187144398689,-4.09343556384556E-05,0,0,0,0,0,38
2,3345,635.988969,-0.241111904382706,-4.03903759433888E-05,0,0,0,0,0,38
2,3346,636.208969,-0.238648772239685,-3.98475640395191E-05,0,0,0,0,0,38
2,3347,636.428969,-0.236670508980751,-3.92705587728415E-05,0,0,0,0,0,38
2,3348,636.648969,-0.234323754906654,-3.89488341170363E-05,0,0,0,0,0,38
2,3349,636.868969,-0.231880024075508,-3.8231948565226E-05,0,0,0,0,0,38
2,3350,637.088969,-0.229727208614349,-3.75589697796386E-05,0,0,0,0,0,38
2,3351,637.308969,-0.227593794465065,-3.69757472071797E-05,0,0,0,0,0,38
2,3352,637.528969,-0.225440979003906,-3.6791963793803E-05,0,0,0,0,0,38
2,3353,637.748969,-0.223443314433098,-3.62891696568113E-05,0,0,0,0,0,38
2,3354,637.968969,-0.221077159047127,-3.57179924321827E-05,0,0,0,0,0,38
2,3355,638.188969,-0.219040721654892,-3.51001908711623E-05,0,0,0,0,0,38
2,3356,638.408969,-0.216713353991508,-3.49187357642222E-05,0,0,0,0,0,38
2,3357,638.628969,-0.2144635617733,-3.40522565238643E-05,0,0,0,0,0,38
2,3358,638.848969,-0.212174996733665,-3.37721066898666E-05,0,0,0,0,0,38
2,3359,639.068969,-0.210099756717682,-3.32440577039961E-05,0,0,0,0,0,38
2,3360,639.288969,-0.207908153533936,-3.27300003846176E-05,0,0,0,0,0,38
2,3361,639.508969,-0.205988079309464,-3.21836887451354E-05,0,0,0,0,0,38
2,3362,639.728969,-0.20366071164608,-3.18304919346701E-05,0,0,0,0,0,38
2,3363,639.948969,-0.201236367225647,-3.12981719616801E-05,0,0,0,0,0,38
2,3364,640.168969,-0.1989865899086,-3.09484712488484E-05,0,0,0,0,0,38
2,3365,640.388969,-0.196814373135567,-3.068930527661E-05,0,0,0,0,0,38
2,3366,640.608969,-0.194739148020744,-3.02502357953927E-05,0,0,0,0,0,38
2,3367,640.828969,-0.192431166768074,-2.9767261366942E-05,0,0,0,0,0,38
2,3368,641.048969,-0.190181389451027,-2.92399909085361E-05,0,0,0,0,0,38
2,3369,641.268969,-0.188203126192093,-2.89516829070635E-05,0,0,0,0,0,38
2,3370,641.488969,-0.185875758528709,-2.87181610474363E-05,0,0,0,0,0,38
2,3371,641.708969,-0.183490201830864,-2.79402720479993E-05,0,0,0,0,0,38
2,3372,641.928969,-0.181802868843079,-2.77063627436291E-05,0,0,0,0,0,38
2,3373,642.148969,-0.179281547665596,-2.73084806394763E-05,0,0,0,0,0,38
2,3374,642.368969,-0.177070558071136,-2.67466293735197E-05,0,0,0,0,0,38
2,3375,642.588969,-0.174937129020691,-2.64524915110087E-05,0,0,0,0,0,38
2,3376,642.808969,-0.173036456108093,-2.61641835095361E-05,0,0,0,0,0,38
2,3377,643.028969,-0.170418173074722,-2.56575076491572E-05,0,0,0,0,0,38
2,3378,643.248969,-0.168323531746864,-2.55401628237451E-05,0,0,0,0,0,38
2,3379,643.468969,-0.165957376360893,-2.53793004958425E-05,0,0,0,0,0,38
2,3380,643.688969,-0.164017915725708,-2.47125390160363E-05,0,0,0,0,0,38
2,3381,643.908969,-0.16167114675045,-2.42983387579443E-05,0,0,0,0,0,38
2,3382,644.128969,-0.159692883491516,-2.45477913267678E-05,0,0,0,0,0,38
2,3383,644.348969,-0.157171577215195,-2.39941000472754E-05,0,0,0,0,0,38
2,3384,644.568969,-0.155135124921799,-2.36537252931157E-05,0,0,0,0,0,38
2,3385,644.788969,-0.153118073940277,-2.33576447499217E-05,0,0,0,0,0,38
2,3386,645.008969,-0.150945872068405,-2.28156095545273E-05,0,0,0,0,0,38
2,3387,645.228969,-0.148579716682434,-2.25603289436549E-05,0,0,0,0,0,38
2,3388,645.448969,-0.146426901221275,-2.20602578338003E-05,0,0,0,0,0,38
2,3389,645.668969,-0.144021958112717,-2.19872090383433E-05,0,0,0,0,0,38
2,3390,645.888969,-0.14208248257637,-2.18869608943351E-05,0,0,0,0,0,38
2,3391,646.108969,-0.139774516224861,-2.11180104088271E-05,0,0,0,0,0,38
2,3392,646.328969,-0.13740836083889,-2.08790479518939E-05,0,0,0,0,0,38
2,3393,646.548969,-0.135391309857368,-2.08417459361954E-05,0,0,0,0,0,38
2,3394,646.768969,-0.133316069841385,-2.05810247280169E-05,0,0,0,0,0,38
2,3395,646.988969,-0.130775362253189,-2.01299117179587E-05,0,0,0,0,0,38
2,3396,647.208969,-0.12856437265873,-1.97771041712258E-05,0,0,0,0,0,38
2,3397,647.428969,-0.126663684844971,-1.97133813344408E-05,0,0,0,0,0,38
2,3398,647.648969,-0.124278135597706,-1.93741707334993E-05,0,0,0,0,0,38
2,3399,647.868969,-0.122144721448421,-1.90594419109402E-05,0,0,0,0,0,38
2,3400,648.088969,-0.119914330542088,-1.87190653377911E-05,0,0,0,0,0,38
2,3401,648.308969,-0.117548175156116,-1.83786905836314E-05,0,0,0,0,0,38
2,3402,648.528969,-0.115686282515526,-1.83685897354735E-05,0,0,0,0,0,38
2,3403,648.748969,-0.113417096436024,-1.79745929926867E-05,0,0,0,0,0,38
2,3404,648.968969,-0.110895782709122,-1.76715202542255E-05,0,0,0,0,0,38
2,3405,649.188969,-0.109033890068531,-1.76831763383234E-05,0,0,0,0,0,38
2,3406,649.408969,-0.106628946959972,-1.73031694430392E-05,0,0,0,0,0,38
2,3407,649.628969,-0.104592502117157,-1.70272942341398E-05,0,0,0,0,0,38
2,3408,649.848969,-0.102420292794704,-1.65283890964929E-05,0,0,0,0,0,38
2,3409,650.068969,-0.099995955824852,-1.64215362019604E-05,0,0,0,0,0,38
2,3410,650.288969,-0.0977849587798119,-1.62513479153859E-05,0,0,0,0,0,38
2,3411,650.508969,-0.0955933555960655,-1.62746619025711E-05,0,0,0,0,0,38
2,3412,650.728969,-0.0933823585510254,-1.61806310643442E-05,0,0,0,0,0,38
2,3413,650.948969,-0.0912683308124542,-1.55756497406401E-05,0,0,0,0,0,38
2,3414,651.168969,-0.0890379399061203,-1.53673845488811E-05,0,0,0,0,0,38
2,3415,651.388969,-0.0869821012020111,-1.53005530592054E-05,0,0,0,0,0,38
2,3416,651.608969,-0.0844995751976967,-1.48133030961617E-05,0,0,0,0,0,38
2,3417,651.828969,-0.0826764702796936,-1.47375349115464E-05,0,0,0,0,0,38
2,3418,652.048969,-0.0804072916507721,-1.46881884575123E-05,0,0,0,0,0,38
2,3419,652.268969,-0.0781769007444382,-1.42829248943599E-05,0,0,0,0,0,38
2,3420,652.488969,-0.0760434791445732,-1.4120508240012E-05,0,0,0,0,0,38
2,3421,652.708969,-0.0736773237586021,-1.39130197567283E-05,0,0,0,0,0,38
2,3422,652.928969,-0.0716602727770805,-1.35776954266476E-05,0,0,0,0,0,38
2,3423,653.148969,-0.0694492757320404,-1.35788613988552E-05,0,0,0,0,0,38
2,3424,653.368969,-0.0670831203460693,-1.37832421387429E-05,0,0,0,0,0,38
2,3425,653.588969,-0.064949706196785,-1.3195356586948E-05,0,0,0,0,0,38
2,3426,653.808969,-0.0626417323946953,-1.31669921756838E-05,0,0,0,0,0,38
2,3427,654.028969,-0.0605858936905861,-1.26758577607688E-05,0,0,0,0,0,38
2,3428,654.248969,-0.0586076304316521,-1.249906472367E-05,0,0,0,0,0,38
2,3429,654.468969,-0.0561445020139217,-1.21816146929632E-05,0,0,0,0,0,38
2,3430,654.688969,-0.0541274510324001,-1.21777293315972E-05,0,0,0,0,0,38
2,3431,654.908969,-0.0518194809556007,-1.20227023217012E-05,0,0,0,0,0,38
2,3432,655.128969,-0.0497054569423199,-1.18000607471913E-05,0,0,0,0,0,38
2,3433,655.348969,-0.0472229309380054,-1.16026676550973E-05,0,0,0,0,0,38
2,3434,655.568969,-0.0452252775430679,-1.15052935143467E-05,0,0,0,0,0,38
2,3435,655.788969,-0.0427039638161659,-1.13208152470179E-05,0,0,0,0,0,38
2,3436,656.008969,-0.0405899398028851,-1.11755125544732E-05,0,0,0,0,0,38
2,3437,656.228969,-0.0386310741305351,-1.09868724393891E-05,0,0,0,0,0,38
2,3438,656.448969,-0.0362649187445641,-1.07396044768393E-05,0,0,0,0,0,38
2,3439,656.668969,-0.0342284739017487,-1.06558081824915E-05,0,0,0,0,0,38
2,3440,656.888969,-0.0316877663135529,-1.048272861226E-05,0,0,0,0,0,38
2,3441,657.108969,-0.0298258736729622,-1.04028222267516E-05,0,0,0,0,0,38
2,3442,657.328969,-0.0276148747652769,-1.01354025900946E-05,0,0,0,0,0,38
2,3443,657.548969,-0.0251517463475466,-9.94368929241318E-06,0,0,0,0,0,38
2,3444,657.768969,-0.0232510641217232,-9.88385636446765E-06,0,0,0,0,0,38
2,3445,657.988969,-0.0211370401084423,-9.63406000664691E-06,0,0,0,0,0,38
2,3446,658.208969,-0.0187708847224712,-9.59017779678106E-06,0,0,0,0,0,38
2,3447,658.428969,-0.0164047293365002,-9.35244133870583E-06,0,0,0,0,0,38
2,3448,658.648969,-0.0143488897010684,-9.14115935302107E-06,0,0,0,0,0,38
