Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
3,5985,959.206445,0.575599551200867,1.84702332717279E-06,0,0,0,0,0,38
3,5986,959.366445,0.577267527580261,1.73019770954852E-06,0,0,0,0,0,38
3,5987,959.526445,0.578819096088409,1.6254709862551E-06,0,0,0,0,0,38
3,5988,959.686445,0.580176711082459,1.74217984749703E-06,0,0,0,0,0,38
3,5989,959.846445,0.582213163375854,1.94210224435665E-06,0,0,0,0,0,38
3,5990,960.006445,0.583318650722504,1.63585809787037E-06,0,0,0,0,0,38
3,5991,960.166445,0.585122406482697,1.90471644145873E-06,0,0,0,0,0,38
3,5992,960.326445,0.586693346500397,1.83807571829675E-06,0,0,0,0,0,38
3,5993,960.486445,0.588497042655945,1.78372829395812E-06,0,0,0,0,0,38
3,5994,960.646445,0.589621961116791,1.90471644145873E-06,0,0,0,0,0,38
3,5995,960.806445,0.59123170375824,1.79146991285961E-06,0,0,0,0,0,38
3,5996,960.966445,0.593016028404236,1.78765742475662E-06,0,0,0,0,0,38
3,5997,961.126445,0.594780921936035,1.71105750723655E-06,0,0,0,0,0,38
3,5998,961.286445,0.596177339553833,2.05593232749379E-06,0,0,0,0,0,38
3,5999,961.446445,0.597922921180725,1.81827408596291E-06,0,0,0,0,0,38
3,6000,961.606445,0.599745988845825,1.66717495631019E-06,0,0,0,0,0,38
3,6001,961.766445,0.599881768226624,1.8968580661749E-06,0,0,0,0,0,38
3,6002,961.926445,0.598233222961426,1.42753265208739E-06,0,0,0,0,0,38
3,6003,962.086445,0.596623420715332,1.53902851707244E-06,0,0,0,0,0,38
3,6004,962.246445,0.594470620155334,1.49448464981106E-06,0,0,0,0,0,38
3,6005,962.406445,0.593559086322784,1.2550368637676E-06,0,0,0,0,0,38
3,6006,962.566445,0.592046320438385,1.33097546495264E-06,0,0,0,0,0,38
3,6007,962.726445,0.590339541435242,1.03480715551996E-06,0,0,0,0,0,38
3,6008,962.886445,0.588865578174591,1.22037431538047E-06,0,0,0,0,0,38
3,6009,963.046445,0.587061822414398,1.05149649698433E-06,0,0,0,0,0,38
3,6010,963.206445,0.585335731506348,1.12222210191248E-06,0,0,0,0,0,38
3,6011,963.366445,0.583764731884003,8.59199133174116E-07,0,0,0,0,0,38
3,6012,963.526445,0.582310140132904,8.57798625020223E-07,0,0,0,0,0,38
3,6013,963.686445,0.580700397491455,1.0101085763381E-06,0,0,0,0,0,38
3,6014,963.846445,0.579090595245361,9.6824555839703E-07,0,0,0,0,0,38
3,6015,964.006445,0.577228724956512,9.0514350858939E-07,0,0,0,0,0,38
3,6016,964.166445,0.575754761695862,8.67932385517634E-07,0,0,0,0,0,38
3,6017,964.326445,0.574455261230469,8.37701009004377E-07,0,0,0,0,0,38
3,6018,964.486445,0.57274854183197,7.47275464618724E-07,0,0,0,0,0,38
3,6019,964.646445,0.571061193943024,7.32759303900821E-07,0,0,0,0,0,38
3,6020,964.806445,0.569567799568176,7.02687543707725E-07,0,0,0,0,0,38
3,6021,964.966445,0.568035662174225,6.96782137765695E-07,0,0,0,0,0,38
3,6022,965.126445,0.566231906414032,6.04628269229579E-07,0,0,0,0,0,38
3,6023,965.286445,0.564641535282135,6.36202628356841E-07,0,0,0,0,0,38
3,6024,965.446445,0.563283920288086,5.660780288963E-07,0,0,0,0,0,38
3,6025,965.606445,0.56149959564209,4.88693331135437E-07,0,0,0,0,0,38
3,6026,965.766445,0.55998682975769,5.47972661024687E-07,0,0,0,0,0,38
3,6027,965.926445,0.558221936225891,4.88510352170124E-07,0,0,0,0,0,38
3,6028,966.086445,0.556844890117645,4.84310021420242E-07,0,0,0,0,0,38
3,6029,966.246445,0.5552738904953,4.13691026324159E-07,0,0,0,0,0,38
3,6030,966.406445,0.553315043449402,4.3188978793296E-07,0,0,0,0,0,38
3,6031,966.566445,0.551976799964905,4.27109455358732E-07,0,0,0,0,0,38
3,6032,966.726445,0.550153732299805,4.33287311807362E-07,0,0,0,0,0,38
3,6033,966.886445,0.548602104187012,3.64684751730238E-07,0,0,0,0,0,38
3,6034,967.046445,0.547186315059662,3.33359508886133E-07,0,0,0,0,0,38
3,6035,967.206445,0.545421421527863,3.74498455357752E-07,0,0,0,0,0,38
3,6036,967.366445,0.543598294258118,3.26301886843794E-07,0,0,0,0,0,38
3,6037,967.526445,0.542279481887817,2.69731941671125E-07,0,0,0,0,0,38
3,6038,967.686445,0.540398180484772,2.68392824409602E-07,0,0,0,0,0,38
3,6039,967.846445,0.539118111133575,2.75115667136561E-07,0,0,0,0,0,38
3,6040,968.006445,0.537314414978027,2.40310271237831E-07,0,0,0,0,0,38
3,6041,968.166445,0.535956799983978,2.40088382952308E-07,0,0,0,0,0,38
3,6042,968.326445,0.534230649471283,2.66964150341664E-07,0,0,0,0,0,38
3,6043,968.486445,0.532543301582336,2.25019405775129E-07,0,0,0,0,0,38
3,6044,968.646445,0.531302034854889,1.94698500877166E-07,0,0,0,0,0,38
3,6045,968.806445,0.529459536075592,2.22084238998832E-07,0,0,0,0,0,38
3,6046,968.966445,0.528063118457794,1.72209880133778E-07,0,0,0,0,0,38
3,6047,969.126445,0.526143074035645,1.17562954926598E-07,0,0,0,0,0,38
3,6048,969.286445,0.5246302485466,1.3495592554591E-07,0,0,0,0,0,38
3,6049,969.446445,0.523350238800049,8.59262883068368E-08,0,0,0,0,0,38
3,6050,969.606445,0.521624088287354,8.49803427627194E-08,0,0,0,0,0,38
3,6051,969.766445,0.519859135150909,4.72086441050124E-08,0,0,0,0,0,38
3,6052,969.926445,0.518171846866608,8.82969928284183E-08,0,0,0,0,0,38
3,6053,970.086445,0.516639649868011,8.58601083564281E-08,0,0,0,0,0,38
3,6054,970.246445,0.514991104602814,6.2912143050653E-08,0,0,0,0,0,38
3,6055,970.406445,0.513614058494568,3.32374376910138E-08,0,0,0,0,0,38
3,6056,970.566445,0.511790931224823,-8.04969424450519E-10,0,0,0,0,0,38
3,6057,970.726445,0.510026037693024,2.00837160235778E-08,0,0,0,0,0,38
3,6058,970.886445,0.508571445941925,4.03145214988854E-08,0,0,0,0,0,38
3,6059,971.046445,0.507272005081177,-2.98607183424338E-08,0,0,0,0,0,38
3,6060,971.206445,0.505254924297333,-5.56698864784266E-08,0,0,0,0,0,38
3,6061,971.366445,0.503819704055786,-5.98507341464938E-08,0,0,0,0,0,38
3,6062,971.526445,0.502384543418884,-4.1402827832826E-08,0,0,0,0,0,38
3,6063,971.686445,0.500658392906189,-9.54230117145016E-08,0,0,0,0,0,38
3,6064,971.846445,0.49920380115509,-1.52724808799576E-07,0,0,0,0,0,38
3,6065,972.006445,0.497574627399445,-1.25385781757359E-07,0,0,0,0,0,38
3,6066,972.166445,0.495867908000946,-1.22100274779768E-07,0,0,0,0,0,38
3,6067,972.326445,0.494316309690475,-1.63523395713128E-07,0,0,0,0,0,38
3,6068,972.486445,0.492532014846802,-1.6131230040628E-07,0,0,0,0,0,38
3,6069,972.646445,0.491368323564529,-2.18026286802342E-07,0,0,0,0,0,38
3,6070,972.806445,0.489467650651932,-2.48133090963165E-07,0,0,0,0,0,38
3,6071,972.966445,0.487974256277084,-2.88073067622463E-07,0,0,0,0,0,38
3,6072,973.126445,0.486267507076263,-2.56354638850098E-07,0,0,0,0,0,38
3,6073,973.286445,0.48479351401329,-2.63918337850555E-07,0,0,0,0,0,38
3,6074,973.446445,0.483300119638443,-3.27199444427606E-07,0,0,0,0,0,38
3,6075,973.606445,0.481477022171021,-3.40010615218489E-07,0,0,0,0,0,38
3,6076,973.766445,0.479692697525024,-3.38204358740768E-07,0,0,0,0,0,38
3,6077,973.926445,0.478432059288025,-3.18565241741453E-07,0,0,0,0,0,38
3,6078,974.086445,0.476996839046478,-3.90807571193363E-07,0,0,0,0,0,38
3,6079,974.246445,0.475076764822006,-4.24227124540266E-07,0,0,0,0,0,38
3,6080,974.406445,0.473525196313858,-4.77192372727586E-07,0,0,0,0,0,38
3,6081,974.566445,0.471663296222687,-4.25239250034792E-07,0,0,0,0,0,38
3,6082,974.726445,0.470363855361938,-4.72112276383996E-07,0,0,0,0,0,38
3,6083,974.886445,0.468695908784866,-4.42967007074913E-07,0,0,0,0,0,38
3,6084,975.046445,0.466795206069946,-5.14905650561559E-07,0,0,0,0,0,38
3,6085,975.206445,0.465437591075897,-5.4918552905292E-07,0,0,0,0,0,38
3,6086,975.366445,0.463847219944,-5.44276758773776E-07,0,0,0,0,0,38
3,6087,975.526445,0.462353825569153,-5.145163868292E-07,0,0,0,0,0,38
3,6088,975.686445,0.460705280303955,-5.99756731389789E-07,0,0,0,0,0,38
3,6089,975.846445,0.459037333726883,-6.49537639674236E-07,0,0,0,0,0,38
3,6090,976.006445,0.457524538040161,-6.44013766759599E-07,0,0,0,0,0,38
3,6091,976.166445,0.455798417329788,-7.41041446872259E-07,0,0,0,0,0,38
3,6092,976.326445,0.45434382557869,-7.08910420144093E-07,0,0,0,0,0,38
3,6093,976.486445,0.452384948730469,-7.53093502225965E-07,0,0,0,0,0,38
3,6094,976.646445,0.451415210962296,-7.51544178001495E-07,0,0,0,0,0,38
3,6095,976.806445,0.449650287628174,-7.82367294505093E-07,0,0,0,0,0,38
3,6096,976.966445,0.448059916496277,-8.57116560837312E-07,0,0,0,0,0,38
3,6097,977.126445,0.446236819028854,-8.76607714417332E-07,0,0,0,0,0,38
3,6098,977.286445,0.444588273763657,-9.2054949618614E-07,0,0,0,0,0,38
3,6099,977.446445,0.443366408348084,-8.83061943568464E-07,0,0,0,0,0,38
3,6100,977.606445,0.441368758678436,-9.70279756984382E-07,0,0,0,0,0,38
3,6101,977.766445,0.439778387546539,-9.71478812061832E-07,0,0,0,0,0,38
3,6102,977.926445,0.438498318195343,-1.0352581512052E-06,0,0,0,0,0,38
3,6103,978.086445,0.436384290456772,-1.20413665172237E-06,0,0,0,0,0,38
3,6104,978.246445,0.435181826353073,-1.02950116342981E-06,0,0,0,0,0,38
3,6105,978.406445,0.4334557056427,-5.90753472806682E-07,0,0,0,0,0,38
3,6106,978.566445,0.431923508644104,-1.15437967451726E-06,0,0,0,0,0,38
3,6107,978.726445,0.43013921380043,-1.00012948678341E-06,0,0,0,0,0,38
3,6108,978.886445,0.428510040044785,-1.17021318146726E-06,0,0,0,0,0,38
3,6109,979.046445,0.426919668912888,-1.21362893423793E-06,0,0,0,0,0,38
3,6110,979.206445,0.425756007432938,-1.31038063955202E-06,0,0,0,0,0,38
3,6111,979.366445,0.423816531896591,-1.59374985742033E-06,0,0,0,0,0,38
3,6112,979.526445,0.422012805938721,-1.39281598876551E-06,0,0,0,0,0,38
3,6113,979.686445,0.420984894037247,-1.47548485074367E-06,0,0,0,0,0,38
3,6114,979.846445,0.41939452290535,-1.06307447822473E-06,0,0,0,0,0,38
3,6115,980.006445,0.417610228061676,-1.37138044919993E-06,0,0,0,0,0,38
3,6116,980.166445,0.41607803106308,-1.416235591023E-06,0,0,0,0,0,38
3,6117,980.326445,0.414507061243057,-1.5527850791841E-06,0,0,0,0,0,38
3,6118,980.486445,0.412974894046783,-1.74551030340808E-06,0,0,0,0,0,38
3,6119,980.646445,0.411248743534088,-1.41277325838018E-06,0,0,0,0,0,38
3,6120,980.806445,0.409677773714066,-1.72076806848054E-06,0,0,0,0,0,38
3,6121,980.966445,0.407835274934769,-1.69022928275808E-06,0,0,0,0,0,38
3,6122,981.126445,0.406050980091095,-1.65268784257933E-06,0,0,0,0,0,38
3,6123,981.286445,0.404635161161423,-1.80666586402367E-06,0,0,0,0,0,38
3,6124,981.446445,0.403102964162827,-1.77472645646048E-06,0,0,0,0,0,38
3,6125,981.606445,0.401473820209503,-2.27284022003005E-06,0,0,0,0,0,38
3,6126,981.766445,0.399825274944305,-1.73212777099252E-06,0,0,0,0,0,38
3,6127,981.926445,0.398273676633835,-2.1252033093333E-06,0,0,0,0,0,38
3,6128,982.086445,0.396373003721237,-1.92699280887609E-06,0,0,0,0,0,38
3,6129,982.246445,0.395015388727188,-2.01316288439557E-06,0,0,0,0,0,38
3,6130,982.406445,0.393444418907166,-1.89606487310812E-06,0,0,0,0,0,38
3,6131,982.566445,0.391601920127869,-2.13154453376774E-06,0,0,0,0,0,38
3,6132,982.726445,0.390477001667023,-2.01440775526862E-06,0,0,0,0,0,38
3,6133,982.886445,0.388692706823349,-2.68381108980975E-06,0,0,0,0,0,38
3,6134,983.046445,0.387044161558151,-2.14018109545577E-06,0,0,0,0,0,38
3,6135,983.206445,0.385414987802505,-2.25692883759621E-06,0,0,0,0,0,38
3,6136,983.366445,0.383785843849182,-2.8118797672505E-06,0,0,0,0,0,38
3,6137,983.526445,0.382234245538712,-2.47295702138217E-06,0,0,0,0,0,38
3,6138,983.686445,0.380411148071289,-2.59682406067441E-06,0,0,0,0,0,38
3,6139,983.846445,0.379169881343842,-2.98281929644872E-06,0,0,0,0,0,38
3,6140,984.006445,0.377346783876419,-2.97640031021729E-06,0,0,0,0,0,38
3,6141,984.166445,0.375814616680145,-2.8466199637478E-06,0,0,0,0,0,38
3,6142,984.326445,0.374786674976349,-2.78768197858881E-06,0,0,0,0,0,38
3,6143,984.486445,0.372614473104477,-3.1420493087353E-06,0,0,0,0,0,38
3,6144,984.646445,0.371101677417755,-3.06712217934546E-06,0,0,0,0,0,38
3,6145,984.806445,0.369259178638458,-3.30711441165477E-06,0,0,0,0,0,38
3,6146,984.966445,0.368347644805908,-3.20098729389429E-06,0,0,0,0,0,38
3,6147,985.126445,0.366388767957687,-3.45459557138383E-06,0,0,0,0,0,38
3,6148,985.286445,0.36489537358284,-3.66642234439496E-06,0,0,0,0,0,38
3,6149,985.446445,0.363537758588791,-3.70108477909525E-06,0,0,0,0,0,38
3,6150,985.606445,0.361132800579071,-3.8321877582348E-06,0,0,0,0,0,38
3,6151,985.766445,0.359639406204224,-3.62432933798118E-06,0,0,0,0,0,38
3,6152,985.926445,0.358223587274551,-4.0196614463639E-06,0,0,0,0,0,38
3,6153,986.086445,0.356904745101929,-3.7879551655351E-06,0,0,0,0,0,38
3,6154,986.246445,0.355081647634506,-4.11166683988995E-06,0,0,0,0,0,38
3,6155,986.406445,0.353452503681183,-4.17367800764623E-06,0,0,0,0,0,38
3,6156,986.566445,0.35172638297081,-4.36224081568071E-06,0,0,0,0,0,38
3,6157,986.726445,0.350446313619614,-4.3014742914238E-06,0,0,0,0,0,38
3,6158,986.886445,0.348623216152191,-4.89303283757181E-06,0,0,0,0,0,38
3,6159,987.046445,0.347187995910645,-4.48143964604242E-06,0,0,0,0,0,38
3,6160,987.206445,0.345675230026245,-4.62503021481098E-06,0,0,0,0,0,38
3,6161,987.366445,0.344123631715775,-4.68354028271278E-06,0,0,0,0,0,38
3,6162,987.526445,0.342087209224701,-4.91232867716462E-06,0,0,0,0,0,38
3,6163,987.686445,0.340419262647629,-4.78581659990596E-06,0,0,0,0,0,38
3,6164,987.846445,0.338790088891983,-5.2325003707665E-06,0,0,0,0,0,38
3,6165,988.006445,0.337684601545334,-4.94205096401856E-06,0,0,0,0,0,38
3,6166,988.166445,0.335686951875687,-5.49754622625187E-06,0,0,0,0,0,38
3,6167,988.326445,0.334309905767441,-5.21425499755424E-06,0,0,0,0,0,38
3,6168,988.486445,0.332855314016342,-5.46790215594228E-06,0,0,0,0,0,38
3,6169,988.646445,0.331361919641495,-5.55313863515039E-06,0,0,0,0,0,38
3,6170,988.806445,0.329635798931122,-5.25160157849314E-06,0,0,0,0,0,38
3,6171,988.966445,0.32771572470665,-5.95088249610853E-06,0,0,0,0,0,38
3,6172,989.126445,0.326319307088852,-5.81491667617229E-06,0,0,0,0,0,38
3,6173,989.286445,0.324496179819107,-5.8246423577657E-06,0,0,0,0,0,38
3,6174,989.446445,0.322964012622833,-6.14107921137474E-06,0,0,0,0,0,38
3,6175,989.606445,0.321664571762085,-6.2796125348541E-06,0,0,0,0,0,38
3,6176,989.766445,0.319996625185013,-6.35582364338916E-06,0,0,0,0,0,38
3,6177,989.926445,0.318115323781967,-6.22297011432238E-06,0,0,0,0,0,38
3,6178,990.086445,0.316912859678268,-6.41923543298617E-06,0,0,0,0,0,38
3,6179,990.246445,0.314857006072998,-6.80519178786199E-06,0,0,0,0,0,38
3,6180,990.406445,0.3131502866745,-6.45292539047659E-06,0,0,0,0,0,38
3,6181,990.566445,0.311831444501877,-6.65864445181796E-06,0,0,0,0,0,38
3,6182,990.726445,0.310279875993729,-6.81771871313686E-06,0,0,0,0,0,38
3,6183,990.886445,0.308747678995132,-7.12061728336266E-06,0,0,0,0,0,38
3,6184,991.046445,0.307137906551361,-6.77924344927305E-06,0,0,0,0,0,38
3,6185,991.206445,0.305566936731339,-7.15127271178062E-06,0,0,0,0,0,38
3,6186,991.366445,0.303976565599442,-7.00285772836651E-06,0,0,0,0,0,38
3,6187,991.526445,0.302347421646118,-7.30556166672613E-06,0,0,0,0,0,38
3,6188,991.686445,0.300660073757172,-7.22382674211985E-06,0,0,0,0,0,38
3,6189,991.846445,0.299108505249023,-7.27490623830818E-06,0,0,0,0,0,38
3,6190,992.006445,0.297440558671951,-7.67276742408285E-06,0,0,0,0,0,38
3,6191,992.166445,0.295947164297104,-7.66521952755284E-06,0,0,0,0,0,38
3,6192,992.326445,0.294473171234131,-7.92225182522088E-06,0,0,0,0,0,38
3,6193,992.486445,0.292456120252609,-7.67307847127086E-06,0,0,0,0,0,38
3,6194,992.646445,0.291098475456238,-7.9115925473161E-06,0,0,0,0,0,38
3,6195,992.806445,0.28929477930069,-8.00383168098051E-06,0,0,0,0,0,38
3,6196,992.966445,0.287898361682892,-8.1080133895739E-06,0,0,0,0,0,38
3,6197,993.126445,0.28648254275322,-8.55885991768446E-06,0,0,0,0,0,38
3,6198,993.286445,0.284737020730972,-8.13925271359039E-06,0,0,0,0,0,38
3,6199,993.446445,0.283379405736923,-8.67716426000698E-06,0,0,0,0,0,38
3,6200,993.606445,0.281769633293152,-8.79749040905153E-06,0,0,0,0,0,38
3,6201,993.766445,0.280082285404205,-8.60923955769977E-06,0,0,0,0,0,38
3,6202,993.926445,0.278530716896057,-9.17434408620466E-06,0,0,0,0,0,38
3,6203,994.086445,0.276959747076035,-8.84164546732791E-06,0,0,0,0,0,38
3,6204,994.246445,0.275388777256012,-9.14337670110399E-06,0,0,0,0,0,38
3,6205,994.406445,0.273526877164841,-9.11762344912859E-06,0,0,0,0,0,38
3,6206,994.566445,0.271529227495193,-9.28105509956367E-06,0,0,0,0,0,38
3,6207,994.726445,0.270423710346222,-9.63526599662146E-06,0,0,0,0,0,38
3,6208,994.886445,0.268910944461823,-9.51945185079239E-06,0,0,0,0,0,38
3,6209,995.046445,0.266971468925476,-9.85355109150987E-06,0,0,0,0,0,38
3,6210,995.206445,0.265381097793579,-9.80962977337185E-06,0,0,0,0,0,38
3,6211,995.366445,0.264101058244705,-1.00151928563719E-05,0,0,0,0,0,38
3,6212,995.526445,0.262258559465408,-9.94302718027029E-06,0,0,0,0,0,38
3,6213,995.686445,0.260823339223862,-1.02949443316902E-05,0,0,0,0,0,38
3,6214,995.846445,0.25896143913269,-1.05412773336866E-05,0,0,0,0,0,38
3,6215,996.006445,0.257584422826767,-1.03778847915237E-05,0,0,0,0,0,38
3,6216,996.166445,0.255974650382996,-1.07456344267121E-05,0,0,0,0,0,38
3,6217,996.326445,0.254364907741547,-1.0522487173148E-05,0,0,0,0,0,38
3,6218,996.486445,0.252541780471802,-1.14592712634476E-05,0,0,0,0,0,38
3,6219,996.646445,0.251029014587402,-1.13482419692446E-05,0,0,0,0,0,38
3,6220,996.806445,0.249748960137367,-1.13629084808053E-05,0,0,0,0,0,38
3,6221,996.966445,0.247984036803246,-1.17236168080126E-05,0,0,0,0,0,38
3,6222,997.126445,0.246607005596161,-1.16360852189246E-05,0,0,0,0,0,38
3,6223,997.286445,0.244570568203926,-1.17322533697006E-05,0,0,0,0,0,38
3,6224,997.446445,0.243135362863541,-1.19661381177139E-05,0,0,0,0,0,38
3,6225,997.606445,0.241583779454231,-1.19082887977129E-05,0,0,0,0,0,38
3,6226,997.766445,0.240051597356796,-1.26029790408211E-05,0,0,0,0,0,38
3,6227,997.926445,0.238306075334549,-1.20582990348339E-05,0,0,0,0,0,38
3,6228,998.086445,0.236870869994164,-1.29755535454024E-05,0,0,0,0,0,38
3,6229,998.246445,0.235028371214867,-1.28676747408463E-05,0,0,0,0,0,38
3,6230,998.406445,0.233670741319656,-1.32390814542305E-05,0,0,0,0,0,38
3,6231,998.566445,0.231944605708122,-1.26485738292104E-05,0,0,0,0,0,38
3,6232,998.726445,0.230160295963287,-1.33784324134467E-05,0,0,0,0,0,38
3,6233,998.886445,0.228511735796928,-1.3610721907753E-05,0,0,0,0,0,38
3,6234,999.046445,0.226843789219856,-1.38399773277342E-05,0,0,0,0,0,38
3,6235,999.206445,0.225641325116158,-1.37201559482492E-05,0,0,0,0,0,38
3,6236,999.366445,0.223973378539085,-1.40960364660714E-05,0,0,0,0,0,38
3,6237,999.526445,0.222072690725327,-1.44688438012963E-05,0,0,0,0,0,38
3,6238,999.686445,0.220598697662354,-1.43470388138667E-05,0,0,0,0,0,38
3,6239,999.846445,0.219085901975632,-1.49570369103458E-05,0,0,0,0,0,38
3,6240,1000.006445,0.217456758022308,-1.47179007399245E-05,0,0,0,0,0,38
3,6241,1000.166445,0.216273680329323,-1.51233080032398E-05,0,0,0,0,0,38
3,6242,1000.326445,0.214334204792976,-1.51090698636835E-05,0,0,0,0,0,38
3,6243,1000.486445,0.212549895048141,-1.55860197992297E-05,0,0,0,0,0,38
3,6244,1000.646445,0.211095288395882,-1.54770532390103E-05,0,0,0,0,0,38
3,6245,1000.806445,0.20958249270916,-1.66336867550854E-05,0,0,0,0,0,38
3,6246,1000.966445,0.207992136478424,-1.86670004040934E-05,0,0,0,0,0,38
3,6247,1001.126445,0.20651812851429,-1.52014708874049E-05,0,0,0,0,0,38
3,6248,1001.286445,0.204888984560966,-1.77057117980439E-05,0,0,0,0,0,38
3,6249,1001.446445,0.203162848949432,-1.57477807078976E-05,0,0,0,0,0,38
3,6250,1001.606445,0.201533690094948,-1.79586622834904E-05,0,0,0,0,0,38
3,6251,1001.766445,0.1999821215868,-1.64312496053753E-05,0,0,0,0,0,38
3,6252,1001.926445,0.198372349143028,-1.438938852516E-05,0,0,0,0,0,38
3,6253,1002.086445,0.196568638086319,-1.83658685273258E-05,0,0,0,0,0,38
3,6254,1002.246445,0.195560112595558,-1.32470349853975E-05,0,0,0,0,0,38
3,6255,1002.406445,0.193329721689224,-1.95027823792771E-05,0,0,0,0,0,38
3,6256,1002.566445,0.191894516348839,-1.73408589034807E-05,0,0,0,0,0,38
3,6257,1002.726445,0.190284758806229,-1.79240814759396E-05,0,0,0,0,0,38
3,6258,1002.886445,0.188849553465843,-1.82403655344388E-05,0,0,0,0,0,38
3,6259,1003.046445,0.186871290206909,-2.12303020816762E-05,0,0,0,0,0,38
3,6260,1003.206445,0.185397282242775,-1.99849800992524E-05,0,0,0,0,0,38
3,6261,1003.366445,0.183845713734627,-2.06999229703797E-05,0,0,0,0,0,38
3,6262,1003.526445,0.182119578123093,-2.04683437914355E-05,0,0,0,0,0,38
3,6263,1003.686445,0.180936500430107,-1.7695998394629E-05,0,0,0,0,0,38
3,6264,1003.846445,0.17909400165081,-2.22844537347555E-05,0,0,0,0,0,38
3,6265,1004.006445,0.177813947200775,-1.86304750968702E-05,0,0,0,0,0,38
3,6266,1004.166445,0.175913274288177,-2.26493084483081E-05,0,0,0,0,0,38
3,6267,1004.326445,0.174381092190742,-1.99266978597734E-05,0,0,0,0,0,38
3,6268,1004.486445,0.172654956579208,-2.24336599785602E-05,0,0,0,0,0,38
3,6269,1004.646445,0.171045199036598,-2.07725843210937E-05,0,0,0,0,0,38
3,6270,1004.806445,0.1696487814188,-2.57923366007162E-05,0,0,0,0,0,38
3,6271,1004.966445,0.168213576078415,-2.13993243960431E-05,0,0,0,0,0,38
3,6272,1005.126445,0.166293486952782,-2.31256781262346E-05,0,0,0,0,0,38
3,6273,1005.286445,0.164858281612396,-2.01050443138229E-05,0,0,0,0,0,38
3,6274,1005.446445,0.163190335035324,-2.31482135859551E-05,0,0,0,0,0,38
3,6275,1005.606445,0.161541789770126,-2.280550688738E-05,0,0,0,0,0,38
3,6276,1005.766445,0.159718677401543,-2.7159663659404E-05,0,0,0,0,0,38
3,6277,1005.926445,0.158186495304108,-2.13853363675298E-05,0,0,0,0,0,38
3,6278,1006.086445,0.156751289963722,-2.31043068197323E-05,0,0,0,0,0,38
3,6279,1006.246445,0.155296683311462,-2.58879208558938E-05,0,0,0,0,0,38
